2017/8/17,26.229042130266706,,,6.2007062243094,,48.05740285392812,60.144879498710424,9.162484182008393,8.588007042370158,7.671021910948561,,12.403425308772064,23.61622962730388,28.269427745555895,44.28575525562091,29.031287102130086,17.602999735965497,,,24.08364983363481
2017/8/18,29.946870494259034,,,6.135596767215148,,43.01746879208232,60.87479045459249,8.83937934974388,8.564351544640736,7.641969549428339,,8.542387717958142,24.346019525088934,26.00688582659334,68.2907540357024,30.53301041915556,19.083195436024802,,,21.28380802957178
2017/8/19,41.170908197603765,,,6.823188954065202,,49.74605885485005,60.8572443259831,4.3908732353887,8.534349456312661,7.615624834067326,,8.126771356971243,25.806553459776055,23.744408240270637,53.29396753401272,22.24113419732737,20.54730553603165,,,20.449947360810896
2017/8/20,38.894855905808846,,,6.742680164597473,,39.827258646542354,60.841054357109684,3.3115482150754367,8.498794066325189,7.581157160744041,,9.240858564091397,26.491586231915207,21.483024047503697,63.7789710606012,20.69839631698642,21.992216736347643,,,19.00573940799302
2017/8/21,33.62100838650754,,,6.613001541088806,,42.82358885578925,56.32469494560502,8.611601411949826,9.218791977997121,8.299616667191607,,17.36122929354586,25.596212468261072,22.207367796374335,56.28468397114677,49.14204436415588,22.685830706622212,,,21.61282901845648
2017/8/22,34.34765581878875,,,6.542488796105957,,40.00338697533471,52.556894537045146,12.713923390833727,9.192828617300961,9.7939086568961,,7.3495765819175745,23.35488631069296,25.19115977217497,67.5786021512962,53.592930276826515,23.362494300534237,,,29.48161694648298
2017/8/23,32.82560811553819,,,6.484133401236178,,53.34594879361587,51.039772208353256,10.668046032761799,9.180856628163681,11.281760812135403,,6.6809500562758295,22.6647358892713,24.436811902500075,63.82895921652823,37.11292057987805,23.323058690888914,,,21.326305931158068
2017/8/24,31.30608012439888,,,6.426858682998628,,46.83319586437504,49.525531835103905,6.120597091875631,8.41946160011667,10.521735197064388,,9.334670108646936,22.687548144215825,24.432187459489462,58.57645980429298,30.378947282059215,23.29962216431928,,,22.20649810228717
2017/8/25,30.537137079981736,,,6.400922920187867,,41.867336998959104,48.01476681451733,4.772547093592241,8.409148397370977,9.762514571043852,,8.149377359929566,22.711921657899012,24.42427642155281,54.07503158775384,26.647214268085293,23.274974880967505,,,20.42746313628232
2017/8/26,29.01945392414858,,,5.624717059673472,,56.748108943541375,46.50756186790916,5.6989715184477525,8.395012813448005,9.000659444260236,,6.369571043694311,22.73117765389601,23.66501470701403,51.82503158775384,24.402039503894905,23.2574191043551,,,29.116566698855557
2017/8/27,27.5026706763408,,,5.596890184210736,,39.16931732714844,45.002052198306686,4.925945398601357,8.379723270133177,8.241365594904956,,7.91604497338329,21.989678052378352,23.654530957396325,51.82503158775384,23.65014386459628,23.23484739781307,,,26.821381763214852
2017/8/28,26.737192314686833,,,5.554474460030548,,41.70568454492823,43.496712048671206,6.948595282825295,8.364794360059662,8.233974441627709,,9.562986619432614,21.991759840360174,22.904530957396325,55.576102783449954,22.888425431405295,23.957173244364654,,,22.171262643011403
2017/8/29,25.22292882236145,,,11.53556300005674,,45.516412016379505,41.98637082800213,8.524270968023803,15.849937565471024,22.47563195005378,18.44497436809302,11.477164403825753,49.74002507187379,23.654530957396325,187.57717393475707,30.37567297028143,22.42456967796341,,,26.55341528595828
2017/8/30,25.209160259933004,,,152.5036837063138,,51.72376043593782,41.2266229658854,8.82904628453182,30.084720156246725,26.21977757102741,15.446311695694014,9.726529442209031,130.73646881292626,27.398665189017436,96.08003041222435,40.093395499817014,15.643609278358127,,,27.01251875752024
2017/8/31,25.19678655711245,,,151.74611911279703,,51.7017964196807,40.47018089779658,6.661246334885828,16.57144999535351,17.96414272561268,,7.972558827085372,94.73230536855894,31.14407291232675,72.8336009757667,35.58159088191595,13.367232398668662,,,40.31969042543199
2017/9/1,24.435942706609268,,,107.47018339762256,,52.144569737259715,40.46543410671347,5.954645526008363,11.31092040894191,15.707410192655054,,7.874809975818209,68.48005013662755,31.89407291232675,65.33610038800197,30.323836049595343,14.096217385663337,,,32.34028986395203
2017/9/2,24.423973960231574,,,63.954784065249086,,66.97492557824333,39.71077211428172,4.844388263574142,10.549958092409788,14.948262731515293,,6.967624765391189,49.724498877471135,31.886142560344233,59.33645745323398,26.521620019908326,14.814565112548948,,,29.078928110709654
2017/9/3,24.404805971336454,,,37.677227382762545,,48.43079403048481,38.956788201717956,3.74595781611081,9.776230460589844,14.150329972792093,,6.788187947189268,37.71174831264669,31.125272909913498,52.57824508606416,24.9808811958034,15.534469489253752,,,25.63943966376766
2017/9/4,24.355626099671866,,,18.13886412449881,,51.93882258994681,38.19788797810408,2.7295495203161195,9.01425849005821,12.636645353780516,,11.427000278500419,32.44734970131065,31.136914385726804,53.381446829079536,27.200757848047317,16.264751662572323,,,27.836605844646662
2017/9/5,25.82088973229755,,,11.537994522479252,,74.88113046915109,37.37143091554473,8.148934072593125,8.275869883165477,11.911014227667366,,29.493132250035416,60.98924440960538,31.209850399597876,70.7299950131725,93.99728700698549,16.26086001616561,,,23.545364514118155
2017/9/6,29.59563715962424,,,24.398221347697984,,42.51129964511533,36.58091374870699,4.246886156305553,8.275869883165477,11.172430267743032,16.27387720573215,9.84151614810623,98.56435995086385,31.260854162200957,82.00141857198265,73.73935982881822,17.04891192251027,,,22.085559846697045
2017/9/7,31.122184403001672,,,18.41497150204362,,34.41596288434653,36.596510281692304,2.367206491632807,9.017431776054714,11.166209986374135,,10.651241017123468,87.36692350179936,31.272174046084572,61.74463442135197,51.198172919656116,17.065516405835822,,,21.731507461371805
2017/9/8,30.38302827519043,,,13.159568214155016,,36.66039361826553,35.86210685334548,3.2608252079692406,9.011806358910441,10.395134214085324,,8.371411513677952,67.86267336835634,31.27358905532654,54.98749324987823,39.18318019826083,17.81006806589241,,,21.805605414059137
2017/9/9,30.387662786341213,,,12.443068522846275,,38.00352850511641,35.86549740735689,2.2807202512502265,9.757262748461834,10.385181763895098,,9.151138963844016,52.09931561811212,31.27358905532654,51.233922641946876,32.42318503494831,17.800468572329464,,,25.49768057466102
2017/9/10,29.63878768221572,,,11.71387114310835,,24.574774153757954,35.11185253472712,2.2798694168181797,9.752863406194258,9.62588791453981,,7.508542148448161,42.342896941813436,32.035359148906515,48.23249442540774,31.008660819203676,18.579439955819275,,,20.161860531632286
2017/9/11,29.637617810456963,,,10.969544576336872,,26.0360539775292,34.35685146369351,4.656269589528598,9.746516796989965,9.619228546462956,,8.930054988394446,34.089600914588395,32.04899446142482,47.4821373601757,29.62601768554822,18.613513698780444,,,22.1104012288351
2017/9/12,29.636177953279248,,,9.468734092680847,,39.35692135981115,34.35269806983062,6.912869056536511,10.489016284210784,8.866959987011711,,6.452741894214405,28.841075451352282,32.05538762441399,47.48070909924755,28.900660925709722,19.36351369878045,,,33.77937234997685
2017/9/13,28.883748192936505,,,8.714141288448275,,32.586759722458545,32.84947699711834,4.9342681591619595,9.731732117886196,7.358471146191555,,5.940378189497732,24.344111312652984,26.807272133641668,45.22856670785532,28.183575988584785,20.11420557228955,,,24.321415727554076
2017/9/14,28.880733507557167,,,7.938745911589919,,28.06313143365745,32.84667980165929,2.7577411152303526,8.93052662576519,6.501409161250443,,5.72393241303768,19.823294025018257,20.808269051994166,42.22571023038803,28.223039604294925,21.608238349073062,,,22.516866932741273
2017/9/15,28.127943810026963,,,8.154632111977193,,37.13598200151292,35.84303496769739,6.176189621266236,8.737820840176866,6.406421836704588,,4.83881785046167,15.010341395286119,20.808545625329877,39.97178255722463,27.372226477671482,21.531356189615394,,,20.554787946715464
2017/9/16,27.374434194750684,,,7.975243363747765,,43.278341824898625,38.83557574113873,3.3821886002954926,7.921470035710776,7.113465322561154,,4.988417132852039,14.0919818998388,21.559175956915205,41.46714079798615,26.56294490475645,20.600696020302458,,,17.34671079243669
2017/9/17,27.370564577230223,,,8.666347678198136,,32.36037878934704,41.820402969403034,1.859036129706805,7.888583104720048,7.095682651870376,,6.618834984566227,20.011054834802337,21.559696937266708,45.96142784305158,25.78604412494923,19.792666823781076,,,17.835969186752124
2017/9/18,26.616829974104817,,,8.64716602524814,,33.828356413538614,45.556247394805055,3.1319136440691437,7.866442143806829,7.082729818059192,,11.619075176616729,25.964996649241215,21.560250060181616,60.20428667157783,24.978106712911732,18.993458774054297,,,18.5178738642821
2017/9/19,34.114670199181035,,,9.375823066669938,,64.6113785410845,49.29387185719627,6.676162962129617,7.851368965552275,10.827094953159822,,14.755830533548664,32.680388001488375,22.310873953751667,277.69785963056825,24.204325154836454,45.976421924432465,,,21.420374841652595
2017/9/20,31.11332033714297,,,49.84205256500249,,48.233636620471465,59.78336115522807,25.006378465493164,7.844156933318217,12.320216051471313,22.9270635859655,9.370145066594581,41.64820802961646,24.55254482492554,275.4410755243265,27.91867004995086,50.460855251370575,,,21.0284186927194
2017/9/21,21.36093559605563,,,56.58313719714983,,29.729239322723675,71.02301993455899,7.04046948692169,7.840406649020146,10.810263601281086,12.3736656745317,6.218916213600174,40.84538424695846,26.802699170996846,140.41036853581744,27.1565207403565,44.441223941665925,,,20.155022039479228
2017/9/22,19.861475545207966,,,35.541261811285764,,30.68821557361367,77.01522162939845,3.8317173564957123,7.835286114692565,8.540139167288977,,7.679893427348226,36.921039783783584,29.80326516994233,85.6003827309494,25.64669792289063,39.18439185470432,,,18.9463196468137
2017/9/23,19.87065461574103,,,31.792342487917992,,32.79546278154954,68.0129329938404,2.7951411339385963,7.82497291194688,7.803896951181315,,8.063085849366562,32.28008963042109,32.05272489930148,56.33538630192689,24.818976994529386,33.15308547462696,,,22.539472288727424
2017/9/24,19.886672948232913,,,34.79585461551832,,33.67405787911857,57.520222739099935,4.302514629869421,7.827352871792847,7.847658454375235,,7.372771132562267,27.71685720394572,34.30327160795762,42.83074454268842,24.7565935028302,28.62264395829473,,,25.41605735660388
2017/9/25,19.90683086197864,,,21.29639495383443,,30.799943147286758,47.02742768570812,2.4521378731203427,8.58579096029797,7.1531286961372444,,6.5571787088218265,23.180860708504696,37.3039533723957,36.832172759227575,30.7367755456253,27.119357668420342,,,18.34288082067404
2017/9/26,19.182163214341912,,,7.806120805343127,,30.540162206573665,38.03709082650922,2.344114498016168,7.848844737525276,7.171716355878495,,4.157546006134847,19.408655638979937,38.804693031458356,36.088599800237205,29.23539692029312,29.376276228641217,,,19.199490913415637
2017/9/27,19.21325497373048,,,4.925533191390713,,31.430677438360416,36.54565204885698,3.199441632304527,7.871995408254939,7.1881818054147075,10.166555980783414,6.510313105655811,19.404492194612615,38.05543912853629,36.85252507795262,20.97333379540884,29.379908455270154,,,23.497031194742135
2017/9/28,19.286957284872614,,,5.771171167891993,,38.009518418617716,35.81252009759837,1.7968441304305571,7.892333351806826,7.193743466463992,,,18.65518610200718,36.55621736817764,37.60859505373021,20.255042531651362,26.41856576186465,,,17.736518008919383
2017/9/29,18.63329223514468,,,6.596546862447326,,36.935211640922965,35.89033339722944,4.45799076248727,7.154738052458988,7.196158394646119,,3.099599846230973,18.65874236095472,35.80674478654442,38.36216566166158,20.27486051242976,24.217514348096145,,,21.00066572434404
2017/9/30,18.706409621250224,,,7.402740904052649,,26.312734614569578,35.219333413965224,1.8157974661553915,7.162454948904092,7.196817014965717,,8.083870386763824,17.909869944021324,34.307285057185275,39.11430800866479,19.528152032861364,21.998474747701415,,,24.238097858573198
2017/10/1,18.761033938636892,,,7.522423483076437,,26.096982413948883,35.269259402985696,2.2867899270022924,7.917214887201666,7.197182917308247,,5.127144594001827,17.912385407675202,32.80782532782612,44.364665073896845,33.78242586097041,21.271565337516506,,,28.924836136511303
2017/10/2,18.803779483099937,,,7.560246403024053,,22.91871423674805,34.551639224728916,3.299740292533059,7.918080328837071,6.448646507193672,,5.8384186907745494,17.160650639188816,31.308352746192902,44.36430805305382,33.03673410638708,20.559098360588116,,,29.417112136655483
2017/10/3,18.840000705221797,,,6.837532940170675,,23.195530562309486,34.57528834282526,2.9027662293936203,7.917214905807313,6.447695149412326,,7.337351442918617,17.159869944021324,30.554197850681035,44.36323690174672,33.03942247528917,19.82691360069581,,,20.205579789330514
2017/10/4,18.869517614723165,,,6.856174207168294,,26.67506858874396,34.59427546848985,2.824692353062485,7.9157003875967575,6.446158375161467,,7.029754675127421,16.4102168977186,29.8047316833066,41.36073753390046,32.286475599403865,19.83348622416213,,,22.09594077581874
2017/10/5,18.143050151035688,,,6.861307302080689,,21.358671557696645,33.860211157412785,2.299519990028422,7.906324723365707,6.425594854461387,,6.239876458801884,16.40744126814039,29.79370766304804,38.29932346810428,32.285062509617056,19.828729757727807,,,24.51741002010484
2017/10/6,18.14309514860551,,,5.903011025574415,,32.91201334577681,33.87309529359042,6.793156642688704,7.877909268733063,6.385492316238725,,6.443436972634327,17.08648917124924,28.96338800585059,35.18542178975679,31.459926556794002,19.798461144196565,,,20.259081206232125
2017/10/7,18.100484575166377,,,5.784679268522794,,33.53938959189688,33.8596178375283,2.21690259283719,7.863124589629287,6.364123825972825,,5.601613653874772,17.744199323278366,28.899244159019553,32.15614297339782,30.626915122485634,18.941310371207656,,,20.83112181254156
2017/10/8,18.06403836519538,,,5.779276028270473,,30.382155396203604,33.81918546934194,2.1748275846832748,7.853244098398484,7.855854499279673,,8.070285385197497,17.678278022098638,28.13077860081006,28.396502434077874,29.83917482380096,18.869790078434143,,,18.02947747339052
2017/10/9,18.052114594701933,,,4.978485274553762,,29.325594885599163,33.04401059420688,3.4715055304717026,7.8491332552817,9.354610443005889,10.044858465939043,12.484722565874712,18.395577586781727,28.130450570865072,25.393288935767558,29.816323829574188,18.85846094481598,,,21.386115096653853
2017/10/10,18.050629739954395,,,5.024953464650395,,31.77866467461146,33.03748376613457,2.2634075708708252,7.845815719709812,7.859806221197317,,5.6216754165617004,16.887337420021893,27.381556840451395,22.396502478466886,33.55072798022289,18.841337578217377,,,18.358141897735806
2017/10/11,20.310933662990813,,,5.040622990000074,,,33.04401063287476,2.793259247654312,7.8436521063184586,7.117051044712994,,9.504599146499189,16.142455003506242,27.37090586873181,21.647930695006025,34.956790771606514,19.5634040049912,,,32.78856701287502
2017/10/12,21.835051124339927,,,5.044675455916519,,33.38760997989383,32.314777834196434,1.7218867326399092,7.85050354252251,6.371222300242287,,4.749127465571409,15.410496595764613,26.608460448729033,20.899001846313112,29.58391935678626,20.279330262030044,,,16.80449555348612
2017/10/13,24.116772828020487,,,5.048998067172889,,83.3237303234344,32.34546234026607,2.7192638210604265,7.862691878114411,6.372612705762286,,3.1068778420510554,14.672466531219712,26.603411524326695,20.158999495254136,40.05386500865994,21.026735801947204,,,18.938200164455978
2017/10/14,22.652499120245412,,,5.066288559834632,,33.02377100444094,31.627672680710162,1.705427945630234,7.87091363877056,5.663666543312331,,10.029858459586226,13.937298884025978,25.853025599757153,19.419354209427183,37.75645695898173,21.018087645388647,,,17.322336422874002
2017/10/15,19.690520158418025,,,5.08952263106481,,21.727426329541235,31.667766008962538,1.2261675216052978,7.8847607421484085,5.677936598278073,,5.551755830363721,13.238387931096682,25.853250716483593,18.673638903433613,32.501976367718406,21.785211011987236,,,33.276227572640835
2017/10/16,16.727461298285952,,,5.11356723358729,,26.525148827076336,30.961249891226316,2.4574945693039183,7.9076950478178105,4.937303593029476,,4.709781294132206,12.533925653212805,25.10345651916417,17.926852446132955,31.708445734200502,22.537891945329335,,,19.694645694266505
2017/10/17,13.762647619672961,,,5.142204592706065,,26.293478657435944,31.002784216533904,2.279570813231121,7.92839362461099,4.9446215619412826,,5.291526547344283,11.814717810295619,25.104028932368422,17.180780074907332,30.18659427987847,23.291005288685213,,,17.429563537886388
2017/10/18,13.799408790947162,,,5.178946883657744,,16.545917963268792,30.292199464918298,1.232123334408655,7.946567991982825,4.9853826815142455,,4.591877115762614,11.099499967796177,25.85506445505613,17.18934946292019,29.432492868336574,21.798442732179133,,,19.627367368539353
2017/10/19,15.360062457406926,,,5.243245857095971,,16.405620201373146,29.578308880606905,4.300000859448581,7.97729127237092,5.0838826607544405,,4.938311031142156,10.439187663037472,26.607167642994966,17.211844173037463,29.434612550163777,21.063749985463268,,,
2017/10/20,16.37845949366214,,,5.334020884024767,,20.44064729873925,29.673159748946368,2.2717033256029993,7.293642076837003,5.124936517789145,,3.8943161504989803,9.909850510596883,28.122237207531555,17.97612651598493,28.69426302178301,19.584159641936267,,,24.286864791777553
2017/10/21,17.556769870433747,,,5.483421451163267,,23.694495363202027,29.388344304165642,2.6559989715280103,7.365401896175811,5.204409750580133,,5.271153890098127,10.994661305505119,29.122400058429406,21.936976783385504,28.963425497364916,19.048374649078546,,,20.83178009515826
2017/10/22,19.772330312069002,,,6.680517148559602,,25.324820567950155,29.59507501530254,3.0406055141106982,8.089851562979206,6.3366471920573275,,7.310286033283774,13.224854474005127,31.801249013948784,27.824872241772553,29.537352015431537,18.63622722392782,,,25.82512330054437
2017/10/23,21.473396215536667,,,8.232067731158423,,28.344294592486367,30.69471770949093,4.418473624478164,9.021503213929563,10.600954587293522,,6.738586074220031,14.96829917155199,30.158483209783938,31.53524165278688,37.573796623929226,19.930597920788898,,,24.176637713490294
2017/10/24,21.07290168539461,,,9.448345033868478,,29.032750804886266,31.029102910627998,5.1625970157753365,9.325779273627859,12.23501993714224,,6.335859533295395,15.388835803343085,28.091903785743312,50.12081761930531,31.538622156534103,23.91285641618596,,,29.106037320267113
2017/10/25,20.68356596705895,,,10.44660018474545,,27.02970039495059,29.877304569093305,4.128762742016718,9.445571308394001,12.25477846879184,,5.971464979497714,16.690406202323018,28.92882884662579,46.64361035184584,31.988231523266393,24.64475054095228,,,25.069030437180217
2017/10/26,20.919458211355007,,,11.4259438756486,,19.803382066452542,29.52534749526346,3.6889726949884434,9.49338714945825,11.47953146045839,,6.5664834269737185,16.970137999091406,29.683659092316987,41.50858322588944,31.452610237637145,25.214751029800233,,,22.46122107469477
2017/10/27,20.131284049864853,,,12.32450863174411,,23.330109049393805,28.35320582966034,4.219503036931595,9.514951149281195,10.730775516732166,,4.978520275865886,16.39803875411289,30.437029333928734,40.063213185443956,31.55290637386765,25.69974005311687,,,25.846985961489843
2017/10/28,18.985847096238928,,,12.270450544561868,,18.256626086460564,26.847941845757937,4.148331849290898,9.516754148036888,9.977189716641703,14.250411749712683,8.193957549200373,15.765222480514723,30.441756666401375,64.84356315311001,30.849263210532662,25.32680000039376,,,21.300273672510762
2017/10/29,17.643780634830136,,,12.711087661392412,,19.899096753065585,24.95039033932276,3.7788622589887204,9.519711087578777,9.990215715333669,11.646044928825269,7.364529150711533,15.109073554325192,31.199854240485777,64.12676959824337,30.106328730187194,25.581056028360592,,,20.453268846924793
2017/10/30,16.226572010522894,,,12.916141955638267,,15.475369722589228,23.613137105875623,3.9327106065248962,9.541275087401722,8.5494913297671,,7.1462456523223,13.689913864487806,31.96199738260472,57.40747658675245,35.37959329786952,25.713891829388643,,,21.541968278692906
2017/10/31,14.813412961487053,,,13.152535276765335,,11.914508514254578,21.48095897377557,3.7336871636997593,9.579931610689535,7.850278083895731,,4.632516036811623,13.016937683980359,32.72772942129005,51.442468313656974,30.191321964930744,25.820696665623004,,,
2017/11/1,14.945249216134911,,,14.827331220762197,,11.044212877733194,20.869971842914666,4.686327332698443,9.634887368502966,7.936117947301831,,6.451560908313553,12.369115646525458,31.99275399098918,47.772092395564016,30.275367356451497,25.95742413491653,,,16.751872945458203
2017/11/2,15.168875909787431,,,16.601007123520766,,16.774452802373553,21.05390961070669,4.288431792656549,9.717393139313629,12.525104543575097,15.597696085471057,11.535831128233895,16.25104497085968,32.01081433433978,50.8274364411936,30.35980913634748,26.086108804183816,,,21.84645363872614
2017/11/3,19.31663447632281,,,19.59611882274318,,41.23805770771087,20.879117771562548,6.093384619396399,19.298178917864035,21.492339460683482,22.074291888543733,16.478444257821717,30.04875986221866,34.188141352558695,73.78627381389276,31.078494829311857,26.700820296102002,,,
2017/11/4,35.17109547662781,,,25.07025319839164,,111.24242603051168,41.89003512361528,7.9234411490195775,29.773362914588954,17.828349823643364,,17.366883770054155,45.09868860901929,41.23820609131375,80.20887635282236,37.33439537226985,33.65669462973039,,,26.533506257635423
2017/11/5,73.68169021573746,,,119.89704985337832,,90.97764212956692,120.88244274026925,183.79142426656833,33.77265675373411,25.49143782175411,134.55515067906086,54.49075557234249,164.86457451699712,94.98897386611789,275.91978592936584,233.0279092918313,51.98914703719694,,,53.30114820927382
2017/11/6,146.78007074634976,,,271.08815117452343,,180.95843093004066,241.01669155248862,81.15681710568887,155.70257974965895,174.54281310161113,127.95548489365217,149.7134755230503,397.19091715607397,470.99160613535764,344.0848089436916,387.7564764079983,139.8023818706501,,,227.34444685589676
2017/11/7,126.17056694218982,,,250.80187323972697,,159.88520003158044,263.5421882790568,24.75406224479652,133.7500459043094,76.84605212419234,56.223381928101034,88.26213547509354,192.98164075706134,175.91464151559208,253.2250148864104,305.0047461352328,171.518751755076,,,156.50879488174593
2017/11/8,91.26305315980963,,,204.68599536299774,,117.54945483517456,212.51631801954932,14.49462223936079,41.04710993642503,33.59830279569425,,47.834583227423224,115.6304427140976,107.10727879937451,199.5413687116738,218.0753631847217,159.61753783384694,,,188.72562651421816
2017/11/9,72.70053049112815,,,164.52202837649605,,77.37103990183736,167.31981798634672,11.963996547579578,32.247821066443706,24.76090824573213,,31.98474710401258,86.68084644726186,76.48868583022598,159.2238256272912,149.19831887223071,147.2805429718162,,,123.12918862385757
2017/11/10,61.35075773589746,,,132.11177053117012,,62.2864825715918,132.33554435274922,10.786060658163448,27.892206165362385,22.628434951936875,,26.874539040060903,72.92525611563732,60.01002635424385,128.59522549795545,129.33339060392865,135.4235524075913,,,105.48076107626235
2017/11/11,54.207120609165074,,,110.50439163724279,,47.03393192383069,114.91558402600383,10.448465289496827,26.496492301056257,22.709518123859503,,23.206279491301736,66.52221027350068,50.277752253390695,109.17627775201262,112.24625988065281,122.44711225331379,,,80.89743457117319
2017/11/12,49.93164722100808,,,93.8787401344,,41.388704013789926,97.24056897987464,12.322613304767348,25.066160641094232,22.034381014413242,,23.10709412705068,60.77843597372814,48.04553602340558,96.4826929933383,95.86327205530407,109.30627049815311,,,80.55696800421981
2017/11/13,46.34453024831747,,,77.74427171690148,,38.091930216892,80.972483160397,10.359957723316926,24.36541888488417,22.108658469012806,,21.373769846136746,54.98808302494949,46.56316544734917,89.02161239340624,81.71725602962091,96.04746780709348,,,60.22481415138746
2017/11/14,42.720967065655856,,,61.575762652395575,,38.06454845164164,66.91354109547977,9.394323639418383,25.910926862981675,22.87190402080107,,20.74436178257639,53.661646792956866,46.58076916674463,86.80303355676841,67.57205003648905,83.4859112910786,,,
2017/11/15,41.32310642052304,,,56.59160381629745,,36.09111639217022,58.82060869179711,19.380288918038026,25.94496771615295,22.903737212845936,,22.17507193833873,53.02223843200954,47.34807056074324,94.33409765489856,54.844625291505295,74.61943894375699,,,59.676196207172396
2017/11/16,45.91039732549989,,,54.5544928494,,36.54006864400058,54.45394239070068,53.06502922605992,26.71696444609643,22.950572264541584,,22.867738378846425,58.36270672372109,47.36585435451464,122.86409055733257,52.64556611279752,76.243799534745,,,54.79041133479273
2017/11/17,53.489589079933936,,,53.20227244922643,,46.6422250274376,55.32769776678846,,28.239826617675313,24.494772854443454,,19.799435521927435,65.18868968212182,48.13349663073229,106.38944170052814,52.698953981088934,79.35734994096418,,,
2017/11/18,99.30978177579979,,,154.58384218538708,,170.98117821769407,134.94340053843126,91.61711495774468,104.01456394070605,104.00091997093156,160.58214964899278,127.0881670641837,205.49611061771827,84.90065653093365,326.9072946514069,97.00184209121471,117.70420934688104,,,69.27240520227429
2017/11/19,151.84802779097876,,,399.18677461006524,,137.07982715898393,267.04927072664174,64.52953715001301,359.77776200472,393.4444983713882,162.18453776090664,147.15990289273452,605.236569358144,240.91620205722776,365.1594369540212,448.0512835908631,477.0416422931885,,,233.70522914591066
2017/11/20,105.92119622282091,,,248.52836016828635,,101.44737848522553,201.0874144979379,21.894999557848617,197.75446708441498,210.43988804863562,83.4175345090987,117.31279927325502,401.1012572188119,202.66742409230667,233.16872047249808,367.86159914456397,402.87855635622293,,,302.18004464269825
2017/11/21,85.32833195909114,,,212.5815824444256,,80.43684574170628,155.74751107584513,19.607095488378345,122.71977715466855,106.897736504058,60.34620551152563,58.67461593404299,235.85838931817722,137.18266529766223,185.72750839335848,214.64756508652624,298.5204543118059,,,169.10819193173535
2017/11/22,74.94614782902804,,,215.97796341790237,,52.3122554819871,132.41343382234265,17.484514448291407,75.52597867137402,73.54857633038411,,42.356562442537545,175.96189881139284,100.01896311534986,155.85675171099712,154.11904758547536,207.5406172862557,,,122.14236173876839
2017/11/23,68.06603953674212,,,209.25557085043542,,41.99349262348544,113.42762908349046,15.36024097900343,51.376132126113085,48.31046728177805,,29.406226505677655,128.53784495199847,79.17717797060556,137.15816523069498,122.09053017871842,170.3108484093823,,,100.57372957098673
2017/11/24,60.2685486336488,,,221.61250788901623,,34.40656792415801,93.68250032110689,14.192421754621936,39.84969454135151,30.181744078851626,,23.877940263794578,96.67065256631038,65.50911640854906,123.83258686872854,100.37131026313381,148.37001462718106,,,87.56404355987196
2017/11/25,52.448110162650686,,,226.69962447717947,,35.216450483024786,74.64668487191858,11.390115846948358,33.7470671827464,22.640836590547785,,25.605861815307776,73.6675690287725,60.18695219630405,110.81872063382193,99.21254311387034,128.19805228550985,,,27.643591590246224
2017/11/26,48.49465953978125,,,177.80970499123296,,32.41659614516307,59.305772842709196,10.520765968906817,28.458122141702155,21.131250023215426,,22.328155827376825,62.16160362606569,54.196940717631406,100.96231714779118,104.99833672177273,116.4270003828934,,,64.4668726728552
2017/11/27,56.80668122057271,,,129.73489496238074,,26.642634006816785,49.28182433256082,8.296342860171652,24.69319323162864,20.38176227480416,,21.850456588327226,53.75382618548623,49.70903884115637,93.41375716401427,111.64511096545772,105.4721934124137,,,55.29322699183584
2017/11/28,65.46606670522081,,,82.50302128990361,,27.075406456081215,39.59184577921455,8.646870126578989,20.937423602120262,19.633811300643764,,22.219067206298075,46.89462232832359,45.22131703905727,86.62983663280585,116.12546533052598,96.13517447503197,,,53.77102702479229
2017/11/29,61.52618649678549,,,60.33967071021969,,26.956058588484037,37.03839083751598,6.146522760389356,21.68562060336457,18.88395766937463,,20.535936562277723,44.57427738395313,43.731414887861945,82.10127194691097,104.8439289401301,91.37002176717832,,,45.9236521804565
2017/11/30,53.88580112673935,,,49.644342315118806,,25.867786767056206,36.11547237026102,7.514499411944261,21.675091035558616,18.089318012249457,,20.192989227467237,43.01165217579661,42.23701049716391,79.07913434641476,92.05446534799344,88.22179223960687,,,
2017/12/1,47.764313781854945,,,43.433884709166215,,19.885831322364766,34.490869355670384,7.063913624028309,21.651868267949723,18.065241875824356,,17.81097102090549,41.45492518049379,40.7373320890936,75.30592555022243,78.52310125629721,85.13444576655864,,,
2017/12/2,45.366729158448585,,,38.70289467592775,,19.691448292128428,33.634914426810354,6.953956444893638,22.364509897812205,17.997477401086115,,18.156462234308737,40.62330420806278,39.23816822335951,72.24129794172688,67.98639493839842,82.03931595697946,,,
2017/12/3,42.13680310861844,,,35.46650140243697,,19.043530421498367,32.75776851604511,7.082561466566322,22.300178457162076,17.927005299673326,,17.617155369640184,40.513579986152386,38.48578848584148,68.45452088866216,57.40384879780105,78.91469592435493,,,35.08766668024669
2017/12/4,38.738144655743255,,,32.528934566792024,,30.768130220799808,31.493251364796294,4.834245354117126,22.489081545588412,17.23238292910461,19.264704334958466,15.910820871602219,38.74665731767437,36.324148511470426,55.27103465915856,52.18867862064988,75.31728074555386,,,34.6921071343575
2017/12/5,35.63908310359051,,,32.36072408740896,,19.970060566087064,28.544635539372834,3.0818746429359223,19.53409126144563,13.416570184502277,,11.581496372872806,37.98012291358519,30.040079556218863,39.120569720725186,45.192170089474885,69.14409645158597,,,43.59412317225549
